femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-406-NE,406,NE,DR,1973-10-20T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-10-20T00:00:00.000Z,1973-10-20T00:00:00.000Z,1976-10-20T00:00:00.000Z,0,31,25,99025,Cass (County),73102,,2023-05-22T03:41:22.800Z,5f6b5b64c38b8eddbbc980d7111c9778c619152b,fa0e6877-73c0-4d68-a697-1cc6c2a49372,1973,40.90976087,-96.14069252
DR-406-NE,406,NE,DR,1973-10-20T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-10-20T00:00:00.000Z,1973-10-20T00:00:00.000Z,1976-10-20T00:00:00.000Z,0,31,35,99035,Clay (County),73102,,2023-05-22T03:41:22.800Z,58b04c2faf80f007930fa0df8e107af0405d1909,f3c7fb05-54da-4beb-b315-3c345edf91b6,1973,40.52439441,-98.05126296
DR-406-NE,406,NE,DR,1973-10-20T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-10-20T00:00:00.000Z,1973-10-20T00:00:00.000Z,1976-10-20T00:00:00.000Z,0,31,67,99067,Gage (County),73102,,2023-05-22T03:41:22.800Z,da829a27ac854383a623b0f3c15381334d734ded,3b082743-e3be-40dd-b13f-1e530e4403d5,1973,40.26183622,-96.68942195
DR-406-NE,406,NE,DR,1973-10-20T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-10-20T00:00:00.000Z,1973-10-20T00:00:00.000Z,1976-10-20T00:00:00.000Z,0,31,95,99095,Jefferson (County),73102,,2023-05-22T03:41:22.800Z,925822de813f260c80f9b7577e345fdb326db036,55d0bc60-2a78-45d3-9be6-ef80e234fd3c,1973,40.17580816,-97.14261379
DR-406-NE,406,NE,DR,1973-10-20T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-10-20T00:00:00.000Z,1973-10-20T00:00:00.000Z,1976-10-20T00:00:00.000Z,0,31,97,99097,Johnson (County),73102,,2023-05-22T03:41:22.800Z,d45ae27fff6a543e782b73d6d90d0ddee8c56a68,e10f1f16-3e00-4676-aa29-80c8912e57a9,1973,40.39252282,-96.26520163
DR-406-NE,406,NE,DR,1973-10-20T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-10-20T00:00:00.000Z,1973-10-20T00:00:00.000Z,1976-10-20T00:00:00.000Z,0,31,109,99109,Lancaster (County),73102,,2023-05-22T03:41:22.800Z,fdf4c22fcbaac0cc26be93d718a3a437c3905ada,2deda3dd-796d-4618-84d1-e0fc438f25cc,1973,40.78416865,-96.68776297
DR-406-NE,406,NE,DR,1973-10-20T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-10-20T00:00:00.000Z,1973-10-20T00:00:00.000Z,1976-10-20T00:00:00.000Z,0,31,127,99127,Nemaha (County),73102,,2023-05-22T03:41:22.800Z,672e9a8bee127305915410ba5ee5cc154a5013d8,5b071de7-b1ca-41be-9283-fb77e94ef9dc,1973,40.38784773,-95.84990553
DR-406-NE,406,NE,DR,1973-10-20T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-10-20T00:00:00.000Z,1973-10-20T00:00:00.000Z,1976-10-20T00:00:00.000Z,0,31,129,99129,Nuckolls (County),73102,,2023-05-22T03:41:22.800Z,4eecc030d1be8c24cb5758d32ce269c85b5bbe2e,65773b85-a435-4350-a25c-e68d49f65c94,1973,40.17636285,-98.04739392
DR-406-NE,406,NE,DR,1973-10-20T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-10-20T00:00:00.000Z,1973-10-20T00:00:00.000Z,1976-10-20T00:00:00.000Z,0,31,131,99131,Otoe (County),73102,,2023-05-22T03:41:22.800Z,9788a88cf22cf1200b8b6690d33edbb508dbecd2,7103a1cd-f02a-4afc-b5af-98aab1f0a613,1973,40.64856103,-96.1350641
DR-406-NE,406,NE,DR,1973-10-20T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-10-20T00:00:00.000Z,1973-10-20T00:00:00.000Z,1976-10-20T00:00:00.000Z,0,31,133,99133,Pawnee (County),73102,,2023-05-22T03:41:22.800Z,f652000d9ec3f35a242e3b38579ed1cc97358c8c,234e7d1b-4298-4962-93e1-596d3b14ce4f,1973,40.13139323,-96.23706382
DR-406-NE,406,NE,DR,1973-10-20T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-10-20T00:00:00.000Z,1973-10-20T00:00:00.000Z,1976-10-20T00:00:00.000Z,0,31,147,99147,Richardson (County),73102,,2023-05-22T03:41:22.800Z,8e3b86adc21da1afa243dcfbf2522047d95b59dd,738b10b2-fbd8-4358-877a-72157008283b,1973,40.12499676,-95.71768995
DR-406-NE,406,NE,DR,1973-10-20T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-10-20T00:00:00.000Z,1973-10-20T00:00:00.000Z,1976-10-20T00:00:00.000Z,0,31,151,99151,Saline (County),73102,,2023-05-22T03:41:22.800Z,7c8a4ec39ffb01d06494ca7ddd8cb783c35d1bce,91f59b74-fa6d-4dc2-a626-632b42579131,1973,40.52415215,-97.14080062
DR-406-NE,406,NE,DR,1973-10-20T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-10-20T00:00:00.000Z,1973-10-20T00:00:00.000Z,1976-10-20T00:00:00.000Z,0,31,155,99155,Saunders (County),73102,,2023-05-22T03:41:22.800Z,5f5f721f56c88a16275a03bb5578b87e0f81b8f6,15b5897e-3233-4b11-8019-03adea688e2f,1973,41.22629371,-96.63733984
DR-406-NE,406,NE,DR,1973-10-20T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-10-20T00:00:00.000Z,1973-10-20T00:00:00.000Z,1976-10-20T00:00:00.000Z,0,31,169,99169,Thayer (County),73102,,2023-05-22T03:41:22.800Z,4d130411212263f991967faf21bebb7b062d171f,915cf9a7-6b03-41f2-abff-02718c39c367,1973,40.17621044,-97.59506372
DR-406-NE,406,NE,DR,1973-10-20T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-10-20T00:00:00.000Z,1973-10-20T00:00:00.000Z,1976-10-20T00:00:00.000Z,0,31,181,99181,Webster (County),73102,,2023-05-22T03:41:22.800Z,36ea77bbc7c1c65d11b9341e021b492e36d89f3c,55c09b49-101f-439b-a8fa-82aebe9f3fc5,1973,40.17643706,-98.50021623
DR-405-MA,405,MA,DR,1973-10-16T00:00:00.000Z,1974,Fire,FIRE (CITY OF CHELSEA),0,1,1,0,1973-10-16T00:00:00.000Z,1973-10-16T00:00:00.000Z,1977-10-04T00:00:00.000Z,0,25,25,99025,Suffolk (County),73101,,2023-05-22T03:41:22.800Z,b8b8b01fcf22389b9b1730421a3002c43d140493,2c668985-842d-4914-bd80-a6af20da060d,1973,42.33340065,-71.07033478
DR-404-OK,404,OK,DR,1973-10-13T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-10-13T00:00:00.000Z,1973-10-13T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,40,47,99047,Garfield (County),73100,,2023-05-22T03:41:22.800Z,fc715e56d1201ccbda31aebe8da4acb86bda0631,445a3711-075e-42ca-8275-2c55ba202710,1973,36.3791609,-97.78263254
DR-404-OK,404,OK,DR,1973-10-13T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-10-13T00:00:00.000Z,1973-10-13T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,40,53,99053,Grant (County),73100,,2023-05-22T03:41:22.800Z,f78035931b7a729bea0a8bbfc9432c5bb8f9c2ea,742d7a1d-d1fe-4f6f-8ecb-c2d0d5c09922,1973,36.79651364,-97.78493404
DR-404-OK,404,OK,DR,1973-10-13T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-10-13T00:00:00.000Z,1973-10-13T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,40,71,99071,Kay (County),73100,,2023-05-22T03:41:22.800Z,0bbfbecc1b7a67d0ab72d5d09af6cae12a8613e5,5cb378cc-9113-465e-8bbd-52a31b82281e,1973,36.81795089,-97.1438723
DR-404-OK,404,OK,DR,1973-10-13T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-10-13T00:00:00.000Z,1973-10-13T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,40,73,99073,Kingfisher (County),73100,,2023-05-22T03:41:22.800Z,07c7049c85a8caf698258beb1eb353798491ce86,dbbc9674-76ea-4b7b-8eb3-862d90b35958,1973,35.94535722,-97.94153042
DR-404-OK,404,OK,DR,1973-10-13T00:00:00.000Z,1974,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-10-13T00:00:00.000Z,1973-10-13T00:00:00.000Z,1978-04-25T00:00:00.000Z,0,40,103,99103,Noble (County),73100,,2023-05-22T03:41:22.800Z,d89533293f95f50de1f1b23baef25b2134dd267f,acdeac20-f86e-4c20-9941-ec37348e83ff,1973,36.3884853,-97.23050054
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,5,99005,Atchison (County),73097,,2023-05-22T03:41:22.800Z,eab4c0d99a834135018dccdb3b9b17d7a5dfb022,79e572b9-d496-41c8-a792-d4d769d6e1cb,1973,39.53158751,-95.31456305
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,7,99007,Barber (County),73097,,2023-05-22T03:41:22.800Z,1e4af96ebab2e0c975d917d61e007b575b1abf3f,95ca5b13-7c48-42d0-961a-3fa50d02ade1,1973,37.22893536,-98.68457457
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,9,99009,Barton (County),73097,,2023-05-22T03:41:22.800Z,bb549738205403b9e2f1ac8ea7bc1fe00ae471af,b7cc4407-c280-465a-abb6-581e184f1823,1973,38.478934,-98.75632156
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,13,99013,Brown (County),73097,,2023-05-22T03:41:22.800Z,96df010ac7dff2021aaa340c688a4c6ca9349f45,2758c124-3b91-4c9d-b5de-eb9f55bd5d3c,1973,39.8265096,-95.56422358
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,15,99015,Butler (County),73097,,2023-05-22T03:41:22.800Z,23ecd7b1c7401a2468a08137bb31e30e415c021c,4fafe1df-a1be-4731-90fe-659053ec84ea,1973,37.78134351,-96.83878537
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,17,99017,Chase (County),73097,,2023-05-22T03:41:22.800Z,29be856b9db72d4a82c1ba159206371097e7adc4,80698801-f120-4b42-9141-4a3f61d1784d,1973,38.30203945,-96.59423335
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,27,99027,Clay (County),73097,,2023-05-22T03:41:22.800Z,da35a7e40fd7983344b84bd1ee448731875ea9fa,8314f33b-0a9a-4cca-8a85-c5dee41797b8,1973,39.34944765,-97.16512523
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,29,99029,Cloud (County),73097,,2023-05-22T03:41:22.800Z,87af845f0e0640367d6b7e391a6579a6e38a0ff4,06cbed28-9017-4f1e-9a49-7909c535408a,1973,39.48027303,-97.64919278
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,31,99031,Coffey (County),73097,,2023-05-22T03:41:22.800Z,edd87b167a8ed0734707985114a2498184e7d050,aa3ded38-4bcb-4b8d-960a-61963fa09a85,1973,38.23677253,-95.73407587
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,33,99033,Comanche (County),73097,,2023-05-22T03:41:22.800Z,7b5dd2d5e43a114de79977cd1694c63cbc6cc8ed,5d22e1d7-6846-4ad5-872f-4f415fc2b87c,1973,37.19121917,-99.27105698
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,35,99035,Cowley (County),73097,,2023-05-22T03:41:22.800Z,e73ef5f3a69cec94bea52d16eff0779fabe09415,ed2d36b7-d730-4d2f-a047-67964a9592f0,1973,37.23777562,-96.83732848
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,41,99041,Dickinson (County),73097,,2023-05-22T03:41:22.800Z,90d078115eee7569ea12120d6b687413bdc9cc53,90bacf7c-61c1-4374-9433-46bd307c29dc,1973,38.86611825,-97.15266036
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,43,99043,Doniphan (County),73097,,2023-05-22T03:41:22.800Z,23e3f21ea5c578d3ada6bf1daf1a749a5c4df67e,46d27f9e-6ed7-4ffc-8cf8-3cdb2f03be9d,1973,39.78796644,-95.14683558
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,45,99045,Douglas (County),73097,,2023-05-22T03:41:22.800Z,c0ded823eebe152cf50a3cad4de04b2fa3ee60b8,0daaf2a4-5aaa-4a5c-957b-ccff987c6f4c,1973,38.88451412,-95.29263542
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,47,99047,Edwards (County),73097,,2023-05-22T03:41:22.800Z,e05cd50a246695457eb370642d1dd2681dabbad9,00c8fa35-6e0e-472b-9ff2-5e4414810398,1973,37.88763961,-99.31204845
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,53,99053,Ellsworth (County),73097,,2023-05-22T03:41:22.800Z,a274d5ad91756f8005bdc6af4c4b12a883bf67a6,52a788e0-29dc-4933-b37b-eb5c1ea31034,1973,38.6967292,-98.20501891
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,59,99059,Franklin (County),73097,,2023-05-22T03:41:22.800Z,5d78d43ba4770b9a1c896ee04024e01d60d1879d,8dba10b1-baa5-431b-af46-20e5d2d75ece,1973,38.56442768,-95.28621552
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,61,99061,Geary (County),73097,,2023-05-22T03:41:22.800Z,6b09f2b00dcd2bf0b281fea64e4b99564e0232d7,95129907-48d4-44f0-9be2-5de3744034d4,1973,39.00227253,-96.75251853
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,73,99073,Greenwood (County),73097,,2023-05-22T03:41:22.800Z,ad4ec843b03a8cbf26b84d70de5d3656af2f654e,f7ca838d-2f54-4d95-b8f4-5facc1a5fccb,1973,37.87744513,-96.23264864
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,77,99077,Harper (County),73097,,2023-05-22T03:41:22.800Z,771bbd9bb77e7b7eb84549552f88d5ce4193e129,2594ee00-f0a7-45ff-a58b-641abca5cf8c,1973,37.1917471,-98.07579639
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,79,99079,Harvey (County),73097,,2023-05-22T03:41:22.800Z,1a249ed7a3fa29e13706942cdbeb5ebd4d617df9,f007c78d-7bca-4c48-872e-2bac5ce36736,1973,38.04321442,-97.42729333
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,85,99085,Jackson (County),73097,,2023-05-22T03:41:22.800Z,eff53b32df8c2f03bf57608abf8b06378e9608ae,08e6dd12-c42c-49ff-80c9-37b45715d21f,1973,39.41641542,-95.79433878
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,87,99087,Jefferson (County),73097,,2023-05-22T03:41:22.800Z,1da654964fceb983d3772ef6bb2a839400a43c02,a21de0c8-09cd-43f9-b495-ba1ff754db3c,1973,39.23530705,-95.38360115
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,95,99095,Kingman (County),73097,,2023-05-22T03:41:22.800Z,c47d7921301b317490f0da248778d58a2a0f4e74,20fecc13-1749-4beb-9dc9-646fa240066a,1973,37.55911415,-98.13639393
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,97,99097,Kiowa (County),73097,,2023-05-22T03:41:22.800Z,c78a7cd416f674a33536decbf37de19478774b38,6230f405-e287-48c3-95bb-2b3f25575909,1973,37.55841651,-99.28576492
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,103,99103,Leavenworth (County),73097,,2023-05-22T03:41:22.800Z,c8414e463678e322a0650519237b58ef2c79c211,7998f95e-3cc8-4665-b444-5dc0eca3ae58,1973,39.19957457,-95.03795118
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,105,99105,Lincoln (County),73097,,2023-05-22T03:41:22.800Z,fa45ffb30ceda73e49835600830422db91ab23cb,162020cb-9822-467f-ba1d-7bb9f7f26233,1973,39.04547506,-98.20749
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,107,99107,Linn (County),73097,,2023-05-22T03:41:22.800Z,e754502bbc64df8e7d59e216e65650bf5b4a8a97,2daf9613-07db-47b4-8f52-0c27cbcff611,1973,38.21238797,-94.84299061
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,111,99111,Lyon (County),73097,,2023-05-22T03:41:22.800Z,263af73c2badc8ac3c392f1a5d9ebc281c3e8e74,66ba917c-61bf-4d6d-b997-166dd9ec38e6,1973,38.45580918,-96.15280427
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,113,99113,McPherson (County),73097,,2023-05-22T03:41:22.800Z,c90acb8bdd6fc56c6e283f02894d05359398fa4f,c75d1747-b768-4e99-9557-dcce6d2d0e1d,1973,38.39187087,-97.64761598
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,115,99115,Marion (County),73097,,2023-05-22T03:41:22.800Z,b8b6fb2f85706f6a4e729f7dd33f096b454e6907,9fc638dd-8da3-4dc4-9851-57e0a164b49a,1973,38.35899873,-97.09712874
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,117,99117,Marshall (County),73097,,2023-05-22T03:41:22.800Z,f981a237540ec6b16eee51dd9b6b947bab6c7a2d,69907fd4-5f84-4c94-8065-b5580bfcf892,1973,39.78357355,-96.52279918
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,121,99121,Miami (County),73097,,2023-05-22T03:41:22.800Z,7d40705015716d8f8a0f7e369f55e8e045498f4f,2adbad9b-b3d1-44c2-8329-e0bfd4902996,1973,38.56363954,-94.83822279
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,127,99127,Morris (County),73097,,2023-05-22T03:41:22.800Z,415f4d944693910489f8a3c3d2418ecb79067c43,c1f839ee-c0f6-4ad4-a63b-e3012677302c,1973,38.68742242,-96.64983521
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,131,99131,Nemaha (County),73097,,2023-05-22T03:41:22.800Z,57ed73bf64ff5a53f9779a8c6b21bfa3a4c86aae,aeb6bad1-4661-4b27-9b89-84f40a77ea0c,1973,39.78343169,-96.01393095
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,139,99139,Osage (County),73097,,2023-05-22T03:41:22.800Z,cc6e3c227453aa4c3ebed6787037e227342728da,a15b2970-2243-4f3c-8b2a-69f6cdb94708,1973,38.65235984,-95.72707998
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,143,99143,Ottawa (County),73097,,2023-05-22T03:41:22.800Z,9c55908cb63531d7f125f9cfb84477100b88dcde,bd30704d-acfc-4195-9f14-999fa299f4a1,1973,39.13237408,-97.65020313
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,145,99145,Pawnee (County),73097,,2023-05-22T03:41:22.800Z,11c8089587b1ec45f56d583aaebea393701e035f,fe807d52-2465-441b-a887-ea9ba4a5fb30,1973,38.18106307,-99.23682021
DR-403-KS,403,KS,DR,1973-09-28T00:00:00.000Z,1973,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1973-09-28T00:00:00.000Z,1973-09-28T00:00:00.000Z,1977-07-19T00:00:00.000Z,0,20,149,99149,Pottawatomie (County),73097,,2023-05-22T03:41:22.800Z,61c009744b089f0f3c20e32e1c8410a756b7ac80,c5e5285d-df1e-4e97-b063-d88591e4e234,1973,39.37903349,-96.34276557
