femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,3,99003,Alexander (County),18099,,2023-05-22T03:41:22.800Z,4548506162bdada681265cd3eec349cec456386b,a2371f99-aa78-4b50-9aa1-af7c7dbaf822,2018,35.92074753,-81.17692946
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,5,99005,Alleghany (County),18099,,2023-05-22T03:41:22.800Z,a0a00a26948f87b3f063b4be2fb3b825fd52f1d5,d4aea00e-597c-432b-8448-bd07c2f61ee3,2018,36.49135989,-81.1277104
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,7,99007,Anson (County),18099,,2023-05-22T03:41:22.800Z,490391fa22856c67d3d06be3db654f868175a0ac,0e66c5ef-1734-463c-965d-1dea2b9b1daa,2018,34.97378348,-80.10243931
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,9,99009,Ashe (County),18099,,2023-05-22T03:41:22.800Z,813e363ae8c16a46bf38f935257097b9386fff05,7852b3e4-6435-454f-a5b5-be800c55b7f3,2018,36.43415234,-81.50052459
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,11,99011,Avery (County),18099,,2023-05-22T03:41:22.800Z,a099e019702a00c586f9ff4bc63fe50598dd2837,dfea07ba-fe85-482e-8a67-af363ee0199b,2018,36.07667708,-81.92267092
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,13,99013,Beaufort (County),18099,,2023-05-22T03:41:22.800Z,17f87cf2da164c217ae9562bae6a6f74bbe3098d,017a59a3-ff0d-46fb-9843-c4d78b2961ce,2018,35.49296573,-76.85887749
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,15,99015,Bertie (County),18099,,2023-05-22T03:41:22.800Z,3eb5a932c53985e6f8179715166c44dae3f5cb0e,c00c94f6-3a34-4a9e-a648-57112ff09c63,2018,36.0658315,-76.9766892
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,17,99017,Bladen (County),18099,,2023-05-22T03:41:22.800Z,7e057b166e415098f882670f89999349b66dd107,655bdadd-c235-4eb4-a610-ddb0f9661d67,2018,34.61418037,-78.56283195
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,19,99019,Brunswick (County),18099,,2023-05-22T03:41:22.800Z,d680c8ee0db0dc5f789b1085cc5a26354ddaf067,bbcc4850-025f-4536-ac40-12463aee655f,2018,34.07037851,-78.23791614
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,21,99021,Buncombe (County),18099,,2023-05-22T03:41:22.800Z,4c7fce38af9011dc18e07a2c82042c1fb727e193,d39b4982-7906-4e53-8e50-5f02ccee95a2,2018,35.6112775,-82.53035424
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,23,99023,Burke (County),18099,,2023-05-22T03:41:22.800Z,2f796de92403e514095b30f06ce28c815b61884e,6226176c-5039-42d9-901c-0509e071cb02,2018,35.74914733,-81.70505869
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,25,99025,Cabarrus (County),18099,,2023-05-22T03:41:22.800Z,3ebb74e0ae2278aa213f671efed7840223e94b81,2e01c0fe-6fd5-4247-8744-e622abe226ec,2018,35.38756942,-80.55133048
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,27,99027,Caldwell (County),18099,,2023-05-22T03:41:22.800Z,aec3c04a49a8ac4c645b12913ebab68e7389c9d2,0b56bc1d-c492-4e58-805a-0c3fb84c7b6b,2018,35.95288519,-81.5469666
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,29,99029,Camden (County),18099,,2023-05-22T03:41:22.800Z,ba850800cd7437a738573f98555719cf0e892d06,73ee44b3-2472-4806-b4af-e439f15cebb0,2018,36.38675278,-76.20583468
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,31,99031,Carteret (County),18099,,2023-05-22T03:41:22.800Z,e5e7f6489f3d742b37da6804b2c54a9b9dedbfa7,dfc5cea6-9b39-4869-a223-c03a6c720c1b,2018,34.8275267,-76.65336214
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,33,99033,Caswell (County),18099,,2023-05-22T03:41:22.800Z,fcd4cf8865e2283e010e10a88d791a70e6098b62,d48255da-d4ce-4c75-8540-0fd9630196f5,2018,36.39327555,-79.33355984
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,35,99035,Catawba (County),18099,,2023-05-22T03:41:22.800Z,1d49606daa3e162009e53247355e38d4ce779f36,a91d5dd5-eb69-4694-a261-435366a639c2,2018,35.66260115,-81.21481079
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,37,99037,Chatham (County),18099,,2023-05-22T03:41:22.800Z,962fce49035d52dba8034bf154540865e9d661ba,18756ae8-9fc8-46a5-84cd-2af6cd52a6fd,2018,35.70266277,-79.25545829
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,39,99039,Cherokee (County),18099,,2023-05-22T03:41:22.800Z,048b5fc51afb256b7ba3f72ea21eebd5936d64a9,10064af4-c021-471a-9d5d-73685bc71e3e,2018,35.13376757,-84.06424533
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,41,99041,Chowan (County),18099,,2023-05-22T03:41:22.800Z,a229aca3f87ac8200199d50e8ad14661dbe2e3cc,3979b4fe-b752-4d79-9a96-79e354ff779e,2018,36.14854015,-76.60802425
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,43,99043,Clay (County),18099,,2023-05-22T03:41:22.800Z,51b3c1706b6899ee877a2e3479437c02611cf8a9,b917023a-2a5b-42d7-a5af-2b8492a76478,2018,35.05771746,-83.75018218
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,45,99045,Cleveland (County),18099,,2023-05-22T03:41:22.800Z,15836e073e2126997efaebde6f44c17627afb4cf,926854ee-d411-408f-8258-398a0a3cb021,2018,35.33410942,-81.55570623
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,47,99047,Columbus (County),18099,,2023-05-22T03:41:22.800Z,c263479014e342f1c395213d456751df31b816d5,7e872856-4698-49ff-b1a2-3848259432d8,2018,34.26573301,-78.65514472
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,49,99049,Craven (County),18099,,2023-05-22T03:41:22.800Z,656eb539dd47dca7da1d56cd52c2565a5f52bca7,612ad4c6-e3d1-419a-93a7-7636f1915f62,2018,35.12343918,-77.09255683
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,51,99051,Cumberland (County),18099,,2023-05-22T03:41:22.800Z,94f4fbc187ac628d09fd6f775b44b693a5c36a3f,8178ac71-eedf-441e-8865-f4ab9de3f757,2018,35.04887721,-78.82718356
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,53,99053,Currituck (County),18099,,2023-05-22T03:41:22.800Z,3d1d9f2fe54d07d1409326b8abcbe8e95833895c,9eeeb88d-7834-4eb8-a33b-047e21f703c0,2018,36.40311519,-76.00390334
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,55,99055,Dare (County),18099,,2023-05-22T03:41:22.800Z,befd362d04db2389ae00ede8d886d5aca7c6d4d5,1a22cc53-34a0-406d-8c36-825ba2d8103a,2018,35.7632084,-75.78245555
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,57,99057,Davidson (County),18099,,2023-05-22T03:41:22.800Z,4dfd5f0608c52cb3cd2455745baa985f048044ca,a606eb7f-e7aa-4b5a-b869-e1f2e836dce3,2018,35.79311799,-80.21253309
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,59,99059,Davie (County),18099,,2023-05-22T03:41:22.800Z,991df1209558022455a58f3c7261cd9bc101c887,6af4554b-11ec-408b-951a-d82fd533f156,2018,35.92957297,-80.54428142
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,61,99061,Duplin (County),18099,,2023-05-22T03:41:22.800Z,d799aa0a9a5300d0225f05320a06ac95770955aa,d26d6b23-59d4-4227-af0c-d79e54f8e919,2018,34.93627171,-77.93295681
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,63,99063,Durham (County),18099,,2023-05-22T03:41:22.800Z,fb17d59416bcb4f6d1502993715ec09c9469e553,86b27644-beb9-418c-9712-523e7dfd324a,2018,36.03605321,-78.87606872
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,65,99065,Edgecombe (County),18099,,2023-05-22T03:41:22.800Z,a48fe601baf5639b302ca6967907b4389caa2008,eabb7e06-742b-421e-96dc-caae7c801e74,2018,35.91303781,-77.59635385
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,67,99067,Forsyth (County),18099,,2023-05-22T03:41:22.800Z,45ca5c9d0509f2e8c4c52bc7343cf8d288a03d4b,7395da94-9355-4fa7-81a4-7e361b949eda,2018,36.13057844,-80.25626566
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,69,99069,Franklin (County),18099,,2023-05-22T03:41:22.800Z,de139f321543c366e69345c202af45b2ff089e2f,3a565083-429d-4465-bc05-4a08caa9646e,2018,36.08251637,-78.2853416
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,71,99071,Gaston (County),18099,,2023-05-22T03:41:22.800Z,4a8aad4526002addb16a434571fe654a1ed7f162,e6d96cc3-9896-4473-be2e-edee16f78b46,2018,35.29432138,-81.18014844
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,73,99073,Gates (County),18099,,2023-05-22T03:41:22.800Z,47c31d2965a4993c173f700d03ad164324ab419e,11611f4a-fe3e-41a8-b8fa-6178b17ef5eb,2018,36.44475497,-76.70046305
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,75,99075,Graham (County),18099,,2023-05-22T03:41:22.800Z,1860e507e9f5114ad66032bb22e590214baa24aa,5f15b8f4-1084-4561-b2f7-10533754a9ee,2018,35.35024285,-83.83311406
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,77,99077,Granville (County),18099,,2023-05-22T03:41:22.800Z,8e1e191c5dc1d32e9918284b5f049c20b9c6b09b,a4307023-ca43-475c-8f7b-bdab97816894,2018,36.30365992,-78.65301
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,79,99079,Greene (County),18099,,2023-05-22T03:41:22.800Z,8472b3374b0f309454966608d351e0c85153f0de,e9f698b9-b6bb-4837-a30e-c1d19c6d168b,2018,35.48563343,-77.67650726
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,81,99081,Guilford (County),18099,,2023-05-22T03:41:22.800Z,56b311e1d759e24070db3584e48d8d4f6879ae73,85257c61-a995-4e8f-b50e-b46150fcea19,2018,36.07964464,-79.78852575
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,83,99083,Halifax (County),18099,,2023-05-22T03:41:22.800Z,a1d02b000c6b0fed0f9ea7490781b6415aeca944,8bb377bd-25b6-4e72-be05-8071aaa66bb3,2018,36.25737352,-77.65158415
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,85,99085,Harnett (County),18099,,2023-05-22T03:41:22.800Z,4f67c5078b493c37548fdca954c529d777716bc4,f131dff1-dd8a-4579-b7e0-75bbd8a1fe29,2018,35.368729,-78.86964365
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,87,99087,Haywood (County),18099,,2023-05-22T03:41:22.800Z,0cd97d155ddae65cb358ac01bccf09217a3afb59,4c4ffd09-c9dc-459f-9803-4fdf070f210a,2018,35.55576195,-82.98251028
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,89,99089,Henderson (County),18099,,2023-05-22T03:41:22.800Z,60e5e9aff4c51a75aadc32fe4beed4cff8cf094f,b6a46309-f5fd-42dd-b90e-851507ea084b,2018,35.33655768,-82.48021492
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,91,99091,Hertford (County),18099,,2023-05-22T03:41:22.800Z,205d954072dd2fcecf216c55d26dc0e72bd4cd58,c61ae700-87e3-4af4-a97d-23c7ccf0ea46,2018,36.35892018,-76.98162611
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,93,99093,Hoke (County),18099,,2023-05-22T03:41:22.800Z,9516762e16b5d6cfdba1d5d13fa40938c913dacd,77867a30-8136-411f-a7c5-a43e128b3e45,2018,35.01716668,-79.23678619
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,95,99095,Hyde (County),18099,,2023-05-22T03:41:22.800Z,b72527717b2231d1e6e210691b56cd9a55870724,90e529f7-f689-4d76-8e40-28b61b458808,2018,35.51917533,-76.24647047
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,97,99097,Iredell (County),18099,,2023-05-22T03:41:22.800Z,4758ec4f168ec2bfb1fe236cf0afb840e7cd3a67,9c42621b-17db-40e4-ae3b-74f8be4c646b,2018,35.8068797,-80.87332588
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,99,99099,Jackson (County),18099,,2023-05-22T03:41:22.800Z,efcd8eea3800c25504f18a9be96ecd7d9c6455f2,70565927-b061-4574-8c8d-c30afb248ecd,2018,35.28733908,-83.14111074
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,101,99101,Johnston (County),18099,,2023-05-22T03:41:22.800Z,c4aa8006d9561333af6a35564aa7b2997a4fe57d,0f7f75af-7c18-44da-9b37-7768fb844757,2018,35.51761602,-78.36537336
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,103,99103,Jones (County),18099,,2023-05-22T03:41:22.800Z,0df7aa7ab50d31334496ad40d06ddff41e8059f6,93f8674a-b0e4-46fb-84a4-3da75b3a7086,2018,35.02185042,-77.35562096
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,105,99105,Lee (County),18099,,2023-05-22T03:41:22.800Z,452c23fc0045df2a69cd7d02f4be854811075088,ea42c2d2-fc87-4b34-a448-e6df7acd9513,2018,35.47515626,-79.17158398
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,107,99107,Lenoir (County),18099,,2023-05-22T03:41:22.800Z,73d9115598b7832361d4d881c4e4980aebb71494,3cb82979-4f78-43c2-bb0b-6ec9b9dd8f9b,2018,35.23892735,-77.64152691
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,109,99109,Lincoln (County),18099,,2023-05-22T03:41:22.800Z,86793d67c7fa93deaf67c08ce1f48f7ef8ebc08d,2ff7a238-937b-4ccf-8374-f81e95792860,2018,35.48589556,-81.22393811
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,111,99111,McDowell (County),18099,,2023-05-22T03:41:22.800Z,90944f7d242764b85e03d8bc1e670a835b77d3e4,66c0f6a4-5932-456f-9e23-7d0eabf0d0c0,2018,35.68110614,-82.04845774
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,113,99113,Macon (County),18099,,2023-05-22T03:41:22.800Z,7ee146fca16474ff6946ff89bf9e61c33e32bead,13ee63b6-61fb-4358-90fd-cc49dd20751c,2018,35.15057533,-83.42232408
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,115,99115,Madison (County),18099,,2023-05-22T03:41:22.800Z,10f1b300b9edfd0a0bb5bf65a957c6ca9ac1ce69,7f475ccd-4fab-4128-828b-ed88aab76ae8,2018,35.85793329,-82.70612535
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,117,99117,Martin (County),18099,,2023-05-22T03:41:22.800Z,2d040a19c5eb422156dc6ac6685ea07acc77469f,33328471-7994-4908-b7bf-cf6f303476ba,2018,35.84087616,-77.10604281
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,119,99119,Mecklenburg (County),18099,,2023-05-22T03:41:22.800Z,05976f040a9bdc3bb1c1bcb4a9c7569261db0408,6f01aeb5-c964-44d7-8fa6-e65fd1b832e1,2018,35.24675454,-80.83268027
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,121,99121,Mitchell (County),18099,,2023-05-22T03:41:22.800Z,6971945dd25dd3d884d8540d5d4fcb321252a6b6,14b0c840-d38a-4693-962b-55f3ac3d85f2,2018,36.01324162,-82.16391398
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,123,99123,Montgomery (County),18099,,2023-05-22T03:41:22.800Z,c7e8b780b63ef84c09aad2f241df5f37808ccd79,408834a5-0aae-40f0-9bb8-8302c96d62bf,2018,35.3323375,-79.90576665
EM-3401-NC,3401,NC,EM,2018-09-10T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,0,0,1,0,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,2019-12-10T00:00:00.000Z,0,37,125,99125,Moore (County),18099,,2023-05-22T03:41:22.800Z,1cd5a8f986703ef992578abac566a7219346cc03,89635d5d-28ed-4a71-81e8-27b956eb24a2,2018,35.31080558,-79.48151986
