femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-859-MS,859,MS,DR,1990-02-28T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1990-01-24T00:00:00.000Z,1990-03-15T00:00:00.000Z,2002-03-18T00:00:00.000Z,0,28,61,99061,Jasper (County),90011,,2023-05-22T03:41:22.800Z,4b22c6dea5d94962931b3cf415a639e9b9d10e55,2af49c3c-7150-47e7-853d-d9202e377650,1990,32.01901366,-89.11866575
DR-859-MS,859,MS,DR,1990-02-28T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1990-01-24T00:00:00.000Z,1990-03-15T00:00:00.000Z,2002-03-18T00:00:00.000Z,0,28,75,99075,Lauderdale (County),90011,,2023-05-22T03:41:22.800Z,a8e94e538a03cb376588c92e0bda73c2e605e299,dc98b174-2734-46a4-88dd-8628579e7a9e,1990,32.40429857,-88.66247435
DR-859-MS,859,MS,DR,1990-02-28T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1990-01-24T00:00:00.000Z,1990-03-15T00:00:00.000Z,2002-03-18T00:00:00.000Z,0,28,77,99077,Lawrence (County),90011,,2023-05-22T03:41:22.800Z,a1a29431c59b274e2d7a6a6258efe96d7cd55254,525fea05-54cf-40ba-8e5b-4040fbe565c2,1990,31.54996744,-90.10693379
DR-859-MS,859,MS,DR,1990-02-28T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1990-01-24T00:00:00.000Z,1990-03-15T00:00:00.000Z,2002-03-18T00:00:00.000Z,0,28,93,99093,Marshall (County),90011,,2023-05-22T03:41:22.800Z,72e501f384fcbc94d12354e4812e26e1ebc76e1d,469562b2-c89d-404d-99db-1f47d34b113d,1990,34.76229047,-89.50306303
DR-859-MS,859,MS,DR,1990-02-28T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1990-01-24T00:00:00.000Z,1990-03-15T00:00:00.000Z,2002-03-18T00:00:00.000Z,0,28,101,99101,Newton (County),90011,,2023-05-22T03:41:22.800Z,c37e5c363719d05769f773f2a737eb3f9ba05a75,ff3d426a-c460-442a-80a0-fdea5f97390a,1990,32.40013897,-89.11871108
DR-859-MS,859,MS,DR,1990-02-28T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1990-01-24T00:00:00.000Z,1990-03-15T00:00:00.000Z,2002-03-18T00:00:00.000Z,0,28,113,99113,Pike (County),90011,,2023-05-22T03:41:22.800Z,0fe5c15f9f8f08cdf17b518279e71f59738361f9,e92a9a36-540f-48ed-ba5e-3082a5880f1a,1990,31.17495895,-90.40396978
DR-859-MS,859,MS,DR,1990-02-28T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1990-01-24T00:00:00.000Z,1990-03-15T00:00:00.000Z,2002-03-18T00:00:00.000Z,0,28,117,99117,Prentiss (County),90011,,2023-05-22T03:41:22.800Z,ad848c4b7ca9c5d73b887124849fb62dcdae0541,95e7c63e-f318-43e6-962c-238b282a7245,1990,34.61811436,-88.51976883
DR-859-MS,859,MS,DR,1990-02-28T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1990-01-24T00:00:00.000Z,1990-03-15T00:00:00.000Z,2002-03-18T00:00:00.000Z,0,28,119,99119,Quitman (County),90011,,2023-05-22T03:41:22.800Z,4bfef3262ac7c58321b991ba8dedd1677584011b,56c81b13-a49e-4cc7-8463-3a5922be34f1,1990,34.25120737,-90.28933634
DR-859-MS,859,MS,DR,1990-02-28T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1990-01-24T00:00:00.000Z,1990-03-15T00:00:00.000Z,2002-03-18T00:00:00.000Z,0,28,127,99127,Simpson (County),90011,,2023-05-22T03:41:22.800Z,4ffe39f2b388d7b4c3c726c5d4e7ccaf01708287,00c7b890-c3f0-4102-9d6e-095bfaa4b57b,1990,31.9133629,-89.9199315
DR-859-MS,859,MS,DR,1990-02-28T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1990-01-24T00:00:00.000Z,1990-03-15T00:00:00.000Z,2002-03-18T00:00:00.000Z,0,28,129,99129,Smith (County),90011,,2023-05-22T03:41:22.800Z,f02bfb01d658207b70cdecacd477eccef5228a98,61947d3c-f079-43cf-a3b1-14160f504daf,1990,32.01792861,-89.50664426
DR-859-MS,859,MS,DR,1990-02-28T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1990-01-24T00:00:00.000Z,1990-03-15T00:00:00.000Z,2002-03-18T00:00:00.000Z,0,28,135,99135,Tallahatchie (County),90011,,2023-05-22T03:41:22.800Z,f450f09543047cd3f5c8cb1fdf5cd4ee693c4ff2,4957de18-764c-47d5-90d8-1620f0dfa839,1990,33.95061391,-90.17334129
DR-859-MS,859,MS,DR,1990-02-28T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1990-01-24T00:00:00.000Z,1990-03-15T00:00:00.000Z,2002-03-18T00:00:00.000Z,0,28,139,99139,Tippah (County),90011,,2023-05-22T03:41:22.800Z,900aeadd3909b9a6de44e9f36ef8adc34535def5,7174f009-4827-41b9-a437-2a69d83bd550,1990,34.76830318,-88.90883067
DR-859-MS,859,MS,DR,1990-02-28T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1990-01-24T00:00:00.000Z,1990-03-15T00:00:00.000Z,2002-03-18T00:00:00.000Z,0,28,145,99145,Union (County),90011,,2023-05-22T03:41:22.800Z,6bfb8677c502a7301e5e16cc128fca8cb0ce7b61,a7e5ddbd-1275-4874-95be-1af7b1b8b67c,1990,34.49025133,-89.00393228
DR-859-MS,859,MS,DR,1990-02-28T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1990-01-24T00:00:00.000Z,1990-03-15T00:00:00.000Z,2002-03-18T00:00:00.000Z,0,28,147,99147,Walthall (County),90011,,2023-05-22T03:41:22.800Z,8e34f091846301d37b7aefc179b5f7120b2e0f15,133c638b-0aa8-4e58-abd9-c52494d1b0c8,1990,31.14823915,-90.10601376
DR-859-MS,859,MS,DR,1990-02-28T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1990-01-24T00:00:00.000Z,1990-03-15T00:00:00.000Z,2002-03-18T00:00:00.000Z,0,28,157,99157,Wilkinson (County),90011,,2023-05-22T03:41:22.800Z,8dd27dd9faab30646fc19e374404286d07a327e9,45076f45-c340-4818-ba4f-842ef84c28e2,1990,31.16072415,-91.3114768
DR-858-TN,858,TN,DR,1990-02-27T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-02-15T00:00:00.000Z,1990-02-20T00:00:00.000Z,2004-01-22T00:00:00.000Z,0,47,65,99065,Hamilton (County),90010,,2023-05-22T03:41:22.800Z,6db9454c500bd62347261f18fb65042857067f9e,7ed5ae49-cce1-4cea-86fd-92dbda2dde5b,1990,35.18133492,-85.1644476
DR-858-TN,858,TN,DR,1990-02-27T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-02-15T00:00:00.000Z,1990-02-20T00:00:00.000Z,2004-01-22T00:00:00.000Z,0,47,115,99115,Marion (County),90010,,2023-05-22T03:41:22.800Z,8d52c7cc27dedf106c909f37de86711c4412272c,f6b39f36-e2e0-44ad-a296-257d3a25a7ae,1990,35.1294263,-85.62192494
DR-858-TN,858,TN,DR,1990-02-27T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-02-15T00:00:00.000Z,1990-02-20T00:00:00.000Z,2004-01-22T00:00:00.000Z,0,47,139,99139,Polk (County),90010,,2023-05-22T03:41:22.800Z,4724f75653c19f9d3199d8c0c8253d6b850b7586,b3b7f9ee-5fff-4789-bd65-10793ef771b6,1990,35.11993556,-84.52298798
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,0,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,7,99007,Baker (County),90009,,2023-05-22T03:41:22.800Z,bbc2f668dc85dffc268bc723b3eb81b70466f58c,5c337fa8-c94c-45ad-969e-ccdc53b5f9c2,1990,31.32631349,-84.44486551
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,0,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,21,99021,Bibb (County),90009,,2023-05-22T03:41:22.800Z,9d062bfa7b242bf5114abd2c02ac32bef5010902,47f272de-0c20-496e-bece-1f84d9114f50,1990,32.80691473,-83.69682554
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,0,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,35,99035,Butts (County),90009,,2023-05-22T03:41:22.800Z,cf05b9171c1f53eee40497a11e8b60e1bce39473,4e78fb7a-ced5-4d09-b668-0adc4deb4f2c,1990,33.28698774,-83.95691187
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,0,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,47,99047,Catoosa (County),90009,,2023-05-22T03:41:22.800Z,d68c6ee1b52b9406a1cfeb87ea88b58bbc488e3a,020918f7-f1b8-43a8-ace5-5ef5f0257883,1990,34.90377849,-85.13865749
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,0,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,93,99093,Dooly (County),90009,,2023-05-22T03:41:22.800Z,0aad306cc0af3c785ee2a94991917d9bcae78540,a31c1e68-1c20-4f55-a77b-40de26acc003,1990,32.15728777,-83.79901736
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,0,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,99,99099,Early (County),90009,,2023-05-22T03:41:22.800Z,483b26be6f79eb04c0a3f83136d0f71e437c23f5,35f8a66c-db96-4c63-8edb-bf379b83fd41,1990,31.32317406,-84.90423978
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,0,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,115,99115,Floyd (County),90009,,2023-05-22T03:41:22.800Z,399ba8dc79917e6e4133d21f0bb51292f0cb9dbe,2b78de1a-9737-4fb3-95bf-e1acc91464f2,1990,34.26315113,-85.21440801
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,0,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,121,99121,Fulton (County),90009,,2023-05-22T03:41:22.800Z,fb9c637b1aa4a3bee623fe3676a6c46386350a2d,37f09d38-f460-4552-940e-f8e15db0d02e,1990,33.79038574,-84.46714878
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,0,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,149,99149,Heard (County),90009,,2023-05-22T03:41:22.800Z,b6c253cb454990bc5b0909986371408f6ea3580b,a4328d8e-6578-4d51-a599-83fce0c4289c,1990,33.296853,-85.12848262
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,0,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,177,99177,Lee (County),90009,,2023-05-22T03:41:22.800Z,9220eab8bcce03047dbffb38976c0eb652ac687c,b2820a41-4021-430b-a8e6-122110301729,1990,31.77942972,-84.14092773
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,0,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,207,99207,Monroe (County),90009,,2023-05-22T03:41:22.800Z,a1e867abcf8e7d28b7a571f86ba5d88b1c23cefe,14f94512-64b2-488d-bfe3-1cc1920d7e4d,1990,33.0139317,-83.91905929
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,0,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,217,99217,Newton (County),90009,,2023-05-22T03:41:22.800Z,3515e14d336ad23affddf6225f81c32c68b853b4,1a7c69ff-08db-4cba-9786-1c96b91718a5,1990,33.55492575,-83.85005873
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,0,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,235,99235,Pulaski (County),90009,,2023-05-22T03:41:22.800Z,c7afdc71c210d613c0057aec56d42f0b23c53b92,505cc046-5494-4070-b9ed-5045d5ccf4f4,1990,32.23213302,-83.47580638
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,0,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,315,99315,Wilcox (County),90009,,2023-05-22T03:41:22.800Z,3fcff4a12b48493714799b41d3614cb710045230,b8aee5dc-714f-45b1-af19-e4a4913a502b,1990,31.97280479,-83.43204775
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,1,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,45,99045,Carroll (County),90009,,2023-05-22T03:41:22.800Z,f526c0368a79bc8f59c6e1af2d955a6e2586dc50,feda1996-6a14-48ca-bc3d-d55f022db3b1,1990,33.58246933,-85.07980892
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,1,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,55,99055,Chattooga (County),90009,,2023-05-22T03:41:22.800Z,61fde17f02972422d50baf855d4a874762f261db,5a7d034e-63f8-4aac-b850-5a352a906b91,1990,34.47504069,-85.34522718
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,1,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,67,99067,Cobb (County),90009,,2023-05-22T03:41:22.800Z,b55e3778eab7383cca29acbe9c589408fe01875f,3e987913-1511-42c9-a5e4-11fa47732b8e,1990,33.94183776,-84.57652963
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,1,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,83,99083,Dade (County),90009,,2023-05-22T03:41:22.800Z,5a76849008ffc804b7a006b6d5e99d40e6fb5efe,13a8c713-f113-4939-9551-8d0404872ddd,1990,34.85458429,-85.50458952
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,1,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,97,99097,Douglas (County),90009,,2023-05-22T03:41:22.800Z,15e994bcb91d6427a32dc40f0a1965eab546a5f2,28655ef8-eaec-476d-a192-bf1799cbdd81,1990,33.7021135,-84.76851394
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,1,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,111,99111,Fannin (County),90009,,2023-05-22T03:41:22.800Z,e5a484447b61a3001b14a48d1789dccb7eaa3246,37874b12-d26c-4339-b5ea-bca030f7486d,1990,34.86412558,-84.31929617
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,1,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,123,99123,Gilmer (County),90009,,2023-05-22T03:41:22.800Z,8f843eb6c7b03a91de32ef9027fd29cce3a744b1,f6c21d1c-75e7-40d0-9e70-c0fd775b032a,1990,34.6914172,-84.45574304
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,1,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,129,99129,Gordon (County),90009,,2023-05-22T03:41:22.800Z,ff8ff34dc73331be9444755a0e936211ec379b24,fe36cbd7-fb58-424b-aea7-290ebfff0309,1990,34.50374908,-84.87632767
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,1,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,145,99145,Harris (County),90009,,2023-05-22T03:41:22.800Z,d8d8bbefdea4646de0c6a2a7d530bc009caa6b8f,55a4ca94-bc86-4a02-ad44-0a25fbd70a80,1990,32.73613817,-84.9082899
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,1,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,151,99151,Henry (County),90009,,2023-05-22T03:41:22.800Z,ab0e6178e94db251fa0b62136a735c39b6be1bdd,080a2aa3-baba-4366-b7aa-eb5074d88a91,1990,33.45278905,-84.15307775
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,1,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,193,99193,Macon (County),90009,,2023-05-22T03:41:22.800Z,349be432834727b335e48a71ff0a40589d71e2c0,98299cf2-723c-4199-85b3-2917f68dad0b,1990,32.35871148,-84.04282299
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,1,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,197,99197,Marion (County),90009,,2023-05-22T03:41:22.800Z,23018fe67cee7b4722b15622cb5ae7c25c4ee69f,0ae2e16c-b726-49e5-a26c-3a105bc11edd,1990,32.35300898,-84.52462573
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,1,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,199,99199,Meriwether (County),90009,,2023-05-22T03:41:22.800Z,c372c4d9eb0a2d4045ddd23d78128457b5518d35,ca3268c4-e239-4be2-b506-96fdc72da127,1990,33.04118311,-84.68849214
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,1,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,213,99213,Murray (County),90009,,2023-05-22T03:41:22.800Z,49f25db0c345d47da90c2f86dee429e5b84b7b94,89c3dfa6-5f6d-413d-8912-ea3b9b22339f,1990,34.78861644,-84.74799528
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,1,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,215,99215,Muscogee (County),90009,,2023-05-22T03:41:22.800Z,5f537bee1953caba33a170cda44dc8e58d5cb100,e7777724-870d-42f1-8e66-5bc8a9c48b64,1990,32.51001825,-84.87620281
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,1,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,231,99231,Pike (County),90009,,2023-05-22T03:41:22.800Z,69eef858004a2d3ae50eff199790a3ccfdde3faa,d9a8a50f-4778-4ac8-9f79-52c500bb9996,1990,33.09206899,-84.38908484
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,1,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,233,99233,Polk (County),90009,,2023-05-22T03:41:22.800Z,384d92aa36741a32411e4247caa6387b55321fba,fa704817-4303-4f01-8f18-a86aa9c9370a,1990,34.00190077,-85.18805562
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,1,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,259,99259,Stewart (County),90009,,2023-05-22T03:41:22.800Z,6833c31a553192c332bef11163c7095b95f71b5b,16e46cf7-bb99-4712-b9eb-100b62e463c2,1990,32.07839601,-84.83395276
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,1,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,263,99263,Talbot (County),90009,,2023-05-22T03:41:22.800Z,a3d32b798d6e507e0a911289f6760f674d374ea5,74bb2457-cd70-44ce-b989-978504474ab2,1990,32.69944401,-84.53322383
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,1,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,291,99291,Union (County),90009,,2023-05-22T03:41:22.800Z,d588e367d5bb8565a55873732ea7d00c0ad6039a,84f69780-112f-4602-9dcd-63b8c83392c0,1990,34.83375049,-83.99038243
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,1,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,293,99293,Upson (County),90009,,2023-05-22T03:41:22.800Z,04c8c29777faede7da8c92622bba6cdc3f02dc11,09a1b2a1-9626-42fd-a052-e7035e7e4ca8,1990,32.88096475,-84.29964447
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,1,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,295,99295,Walker (County),90009,,2023-05-22T03:41:22.800Z,e6e487ce8b0c65e0d5d60a6a677fafe57a0c43f3,ce307895-a4cd-4115-8a97-9fd4964c12c6,1990,34.73561638,-85.30084531
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,1,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,307,99307,Webster (County),90009,,2023-05-22T03:41:22.800Z,5fa21195a72e8e4b5f330365b2f77cb20d6af7d6,41eb501b-5b6b-4b1f-ab68-108c0b6b26e1,1990,32.04630599,-84.55001221
DR-857-GA,857,GA,DR,1990-02-23T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNAODES & FLOODING",0,1,1,0,1990-02-10T00:00:00.000Z,1990-02-24T00:00:00.000Z,2002-01-28T00:00:00.000Z,0,13,313,99313,Whitfield (County),90009,,2023-05-22T03:41:22.800Z,1c88a57efc873061db6cd61b3038460bb9c906d8,654e2504-470f-4ee2-92a7-81e4247bd619,1990,34.80650119,-84.96674982
DR-856-AL,856,AL,DR,1990-02-17T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-02-03T00:00:00.000Z,1990-02-16T00:00:00.000Z,2003-09-23T00:00:00.000Z,0,1,15,99015,Calhoun (County),90008,,2023-05-22T03:41:22.800Z,346cc96fe6165aae5752f22653fb84af81f0425f,bbe772ad-1f52-4c3d-bb8d-54bf7f4e7b48,1990,33.77141549,-85.82574705
DR-856-AL,856,AL,DR,1990-02-17T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-02-03T00:00:00.000Z,1990-02-16T00:00:00.000Z,2003-09-23T00:00:00.000Z,0,1,29,99029,Cleburne (County),90008,,2023-05-22T03:41:22.800Z,d4763f24d7002aff781414fb0587b90ec7a55a0e,1be82fab-5866-4dd2-be0b-e803378454fa,1990,33.67495934,-85.51786948
DR-856-AL,856,AL,DR,1990-02-17T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-02-03T00:00:00.000Z,1990-02-16T00:00:00.000Z,2003-09-23T00:00:00.000Z,0,1,37,99037,Coosa (County),90008,,2023-05-22T03:41:22.800Z,5b28df19de2a931a842503da8c0974b172699a1d,1f09fcb6-8b29-49d4-b421-c646cd0f4dd7,1990,32.9362956,-86.24789409
